 12693.30   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12693.50   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12693.70   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12693.90   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12694.10   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12694.30   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12694.50   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12694.70   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12694.90   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12695.10   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12695.30   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12695.50   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12695.69   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12695.89   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12696.09   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12696.29   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12696.49   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12696.69   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12696.89   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12697.09   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12697.29   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12697.49   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12697.69   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12697.89   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12698.09   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12698.29   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12698.49   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12698.69   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12698.89   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12699.09   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12699.29   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12699.49   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12699.68   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12699.88   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12700.08   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12700.28   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12700.48   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12700.68   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12700.88   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12701.08   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12701.28   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12701.48   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12701.68   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12701.88   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12702.08   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12702.28   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12702.48   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12702.68   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12702.88   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12703.08   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12703.28   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12703.48   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12703.68   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12703.87   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12704.07   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12704.27   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12704.47   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12704.67   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12704.87   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12705.07   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12705.27   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12705.47   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12705.67   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12705.87   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12706.07   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12706.27   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12706.47   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12706.67   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12706.87   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12707.07   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12707.27   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12707.47   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12707.67   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12707.86   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12708.06   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12708.26   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12708.46   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12708.66   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12708.86   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12709.06   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12709.26   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12709.46   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12709.66   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12709.86   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12710.06   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12710.26   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12710.46   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12710.66   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12710.86   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12711.06   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12711.26   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12711.46   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12711.66   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12711.85   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12712.05   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12712.25   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12712.45   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12712.65   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12712.85   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12713.05   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12713.25   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12713.45   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12713.65   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12713.85   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12714.05   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12714.25   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12714.45   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12714.65   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12714.85   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12715.05   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12715.25   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12715.45   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12715.65   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12715.84   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12716.04   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12716.24   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12716.44   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12716.64   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12716.84   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12717.04   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12717.24   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12717.44   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12717.64   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12717.84   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12718.04   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12718.24   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12718.44   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12718.64   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12718.84   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12719.04   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12719.24   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12719.44   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12719.64   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12719.83   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12720.03   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12720.23   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12720.43   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12720.63   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12720.83   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12721.03   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12721.23   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12721.43   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12721.63   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12721.83   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12722.03   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12722.23   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12722.43   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12722.63   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12722.83   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12723.03   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12723.23   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12723.43   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12723.63   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12723.82   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12724.02   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12724.22   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12724.42   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12724.62   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12724.82   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12725.02   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12725.22   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12725.42   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12725.62   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12725.82   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12726.02   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12726.22   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12726.42   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12726.62   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12726.82   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12727.02   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12727.22   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12727.42   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12727.62   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12727.81   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12728.01   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12728.21   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12728.41   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12728.61   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12728.81   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12729.01   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12729.21   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12729.41   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12729.61   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12729.81   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12730.01   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12730.21   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12730.41   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12730.61   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12730.81   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12731.01   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12731.21   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12731.41   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12731.61   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12731.80   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12732.00   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12732.20   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12732.40   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12732.60   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12732.80   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12733.00   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12733.20   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12733.40   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12733.60   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12733.80   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12734.00   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12734.20   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12734.40   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12734.60   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12734.80   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12735.00   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12735.20   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12735.40   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12735.60   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12735.79   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12735.99   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12736.19   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12736.39   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12736.59   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12736.79   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12736.99   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12737.19   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12737.39   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12737.59   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12737.79   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12737.99   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12738.19   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12738.39   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12738.59   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12738.79   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12738.99   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12739.19   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12739.39   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12739.59   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12739.78   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12739.98   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12740.18   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12740.38   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12740.58   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12740.78   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12740.98   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12741.18   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12741.38   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12741.58   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12741.78   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12741.98   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12742.18   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12742.38   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12742.58   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12742.78   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12742.98   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12743.18   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12743.38   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12743.58   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12743.77   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12743.97   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12744.17   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12744.37   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12744.57   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12744.77   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12744.97   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12745.17   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12745.37   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12745.57   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12745.77   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12745.97   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12746.17   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12746.37   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12746.57   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12746.77   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12746.97   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12747.17   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12747.37   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12747.57   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12747.76   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12747.96   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12748.16   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12748.36   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12748.56   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12748.76   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12748.96   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12749.16   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12749.36   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12749.56   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12749.76   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12749.96   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12750.16   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12750.36   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12750.56   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12750.76   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12750.96   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12751.16   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12751.36   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12751.56   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12751.75   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12751.95   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12752.15   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12752.35   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12752.55   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12752.75   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12752.95   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12753.15   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12753.35   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12753.55   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12753.75   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12753.95   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12754.15   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12754.35   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12754.55   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12754.75   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12754.95   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12755.15   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12755.35   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12755.55   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12755.74   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12755.94   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12756.14   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12756.34   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12756.54   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12756.74   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12756.94   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12757.14   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12757.34   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12757.54   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12757.74   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12757.94   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12758.14   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12758.34   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12758.54   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12758.74   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12758.94   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12759.14   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12759.34   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12759.54   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12759.73   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12759.93   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12760.13   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12760.33   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12760.53   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12760.73   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12760.93   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12761.13   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12761.33   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12761.53   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12761.73   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12761.93   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12762.13   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12762.33   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12762.53   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12762.73   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12762.93   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12763.13   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12763.33   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12763.53   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12763.72   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12763.92   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12764.12   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12764.32   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12764.52   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12764.72   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12764.92   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12765.12   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12765.32   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12765.52   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12765.72   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12765.92   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12766.12   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12766.32   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12766.52   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12766.72   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12766.92   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12767.12   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12767.32   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12767.52   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12767.71   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12767.91   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12768.11   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12768.31   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12768.51   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12768.71   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12768.91   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12769.11   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12769.31   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12769.51   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12769.71   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12769.91   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12770.11   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12770.31   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12770.51   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12770.71   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12770.91   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12771.11   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12771.31   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12771.51   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12771.70   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12771.90   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12772.10   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12772.30   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12772.50   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12772.70   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12772.90   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12773.10   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12773.30   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12773.50   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12773.70   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12773.90   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12774.10   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12774.30   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12774.50   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12774.70   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12774.90   0.000000000000   0.000000000000   0.000000000000   0.000000000000
 12775.10   0.000000000000   0.000000000000   0.000000000000   0.000000000000
